task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765433343720.0,1765433341973,17672,Log_17672,NORMAL,1765433342000
2,1765433343720.0,1765433341288,17582,Log_17582,NORMAL,1765433342000
2,1765433343720.0,1765433341956,17669,Log_17669,NORMAL,1765433342000
2,1765433343720.0,1765433341430,17603,Log_17603,NORMAL,1765433342000
2,1765433344040.0,1765433340832,17522,Log_17522,LATE,-1
2,1765433344734.0,1765433341050,17555,Log_17555,NORMAL,1765433343000
2,1765433344734.0,1765433341133,17564,Log_17564,NORMAL,1765433343000
2,1765433344734.0,1765433341316,17588,Log_17588,NORMAL,1765433343000
2,1765433344734.0,1765433341113,17561,Log_17561,NORMAL,1765433343000
2,1765433344734.0,1765433341091,17558,Log_17558,NORMAL,1765433343000
2,1765433344734.0,1765433341365,17594,Log_17594,NORMAL,1765433343000
2,1765433344734.0,1765433341474,17609,Log_17609,NORMAL,1765433343000
2,1765433344734.0,1765433341385,17597,Log_17597,NORMAL,1765433343000
2,1765433344734.0,1765433341292,17585,Log_17585,NORMAL,1765433343000
2,1765433344734.0,1765433341556,17618,Log_17618,NORMAL,1765433343000
2,1765433344734.0,1765433341494,17612,Log_17612,NORMAL,1765433343000
2,1765433344734.0,1765433341644,17630,Log_17630,NORMAL,1765433343000
2,1765433344734.0,1765433341540,17615,Log_17615,NORMAL,1765433343000
2,1765433344734.0,1765433341599,17627,Log_17627,NORMAL,1765433343000
2,1765433344734.0,1765433341664,17633,Log_17633,NORMAL,1765433343000
2,1765433344734.0,1765433341444,17606,Log_17606,NORMAL,1765433343000
2,1765433344734.0,1765433341411,17600,Log_17600,NORMAL,1765433343000
2,1765433344734.0,1765433341010,17552,Log_17552,NORMAL,1765433343000
2,1765433344734.0,1765433341333,17591,Log_17591,NORMAL,1765433343000
2,1765433344734.0,1765433341729,17642,Log_17642,NORMAL,1765433343000
2,1765433344734.0,1765433341153,17567,Log_17567,NORMAL,1765433343000
2,1765433344734.0,1765433341782,17651,Log_17651,NORMAL,1765433343000
2,1765433344734.0,1765433341234,17573,Log_17573,NORMAL,1765433343000
2,1765433344734.0,1765433341849,17660,Log_17660,NORMAL,1765433343000
2,1765433344734.0,1765433341710,17639,Log_17639,NORMAL,1765433343000
2,1765433344734.0,1765433341266,17579,Log_17579,NORMAL,1765433343000
2,1765433344734.0,1765433341583,17624,Log_17624,NORMAL,1765433343000
2,1765433344734.0,1765433341883,17663,Log_17663,NORMAL,1765433343000
2,1765433344734.0,1765433342114,17687,Log_17687,NORMAL,1765433343000
2,1765433344734.0,1765433341930,17666,Log_17666,NORMAL,1765433343000
2,1765433344734.0,1765433342028,17681,Log_17681,NORMAL,1765433343000
2,1765433344734.0,1765433342083,17684,Log_17684,NORMAL,1765433343000
2,1765433344734.0,1765433341256,17576,Log_17576,NORMAL,1765433343000
2,1765433344734.0,1765433341199,17570,Log_17570,NORMAL,1765433343000
2,1765433344734.0,1765433342160,17693,Log_17693,NORMAL,1765433343000
2,1765433344734.0,1765433341833,17657,Log_17657,NORMAL,1765433343000
2,1765433344734.0,1765433341684,17636,Log_17636,NORMAL,1765433343000
2,1765433344734.0,1765433342005,17678,Log_17678,NORMAL,1765433343000
2,1765433344734.0,1765433341812,17654,Log_17654,NORMAL,1765433343000
2,1765433344734.0,1765433342243,17696,Log_17696,NORMAL,1765433343000
2,1765433344734.0,1765433341986,17675,Log_17675,NORMAL,1765433343000
2,1765433344734.0,1765433342313,17702,Log_17702,NORMAL,1765433343000
2,1765433344734.0,1765433341751,17645,Log_17645,NORMAL,1765433343000
2,1765433344734.0,1765433342350,17705,Log_17705,NORMAL,1765433343000
2,1765433344734.0,1765433342439,17717,Log_17717,NORMAL,1765433343000
2,1765433344734.0,1765433342433,17714,Log_17714,NORMAL,1765433343000
2,1765433344734.0,1765433341973,17672,Log_17672,NORMAL,1765433343000
2,1765433344734.0,1765433341288,17582,Log_17582,NORMAL,1765433343000
2,1765433344734.0,1765433342372,17711,Log_17711,NORMAL,1765433343000
2,1765433344734.0,1765433342595,17741,Log_17741,NORMAL,1765433343000
2,1765433344734.0,1765433342668,17753,Log_17753,NORMAL,1765433343000
2,1765433344734.0,1765433342478,17726,Log_17726,NORMAL,1765433343000
2,1765433344734.0,1765433342453,17720,Log_17720,NORMAL,1765433343000
2,1765433344734.0,1765433342470,17723,Log_17723,NORMAL,1765433343000
2,1765433344734.0,1765433342484,17729,Log_17729,NORMAL,1765433343000
2,1765433344734.0,1765433342635,17747,Log_17747,NORMAL,1765433343000
2,1765433344734.0,1765433342613,17744,Log_17744,NORMAL,1765433343000
2,1765433344734.0,1765433342761,17765,Log_17765,NORMAL,1765433343000
2,1765433344734.0,1765433342789,17768,Log_17768,NORMAL,1765433343000
2,1765433344734.0,1765433342569,17738,Log_17738,NORMAL,1765433343000
2,1765433344734.0,1765433342303,17699,Log_17699,NORMAL,1765433343000
2,1765433344734.0,1765433341956,17669,Log_17669,NORMAL,1765433343000
2,1765433344734.0,1765433342648,17750,Log_17750,NORMAL,1765433343000
2,1765433344734.0,1765433342733,17762,Log_17762,NORMAL,1765433343000
2,1765433344734.0,1765433342540,17735,Log_17735,NORMAL,1765433343000
2,1765433344734.0,1765433342934,17792,Log_17792,NORMAL,1765433343000
2,1765433344734.0,1765433342679,17756,Log_17756,NORMAL,1765433343000
2,1765433344734.0,1765433342515,17732,Log_17732,NORMAL,1765433343000
2,1765433344734.0,1765433342864,17780,Log_17780,NORMAL,1765433343000
2,1765433344734.0,1765433341430,17603,Log_17603,NORMAL,1765433343000
2,1765433344734.0,1765433342837,17777,Log_17777,NORMAL,1765433343000
2,1765433344734.0,1765433342887,17783,Log_17783,NORMAL,1765433343000
2,1765433344734.0,1765433342700,17759,Log_17759,NORMAL,1765433343000
2,1765433344734.0,1765433342363,17708,Log_17708,NORMAL,1765433343000
2,1765433344734.0,1765433342994,17801,Log_17801,NORMAL,1765433343000
2,1765433344734.0,1765433342964,17795,Log_17795,NORMAL,1765433343000
2,1765433344734.0,1765433342134,17690,Log_17690,NORMAL,1765433343000
2,1765433344734.0,1765433342913,17786,Log_17786,NORMAL,1765433343000
2,1765433344734.0,1765433342923,17789,Log_17789,NORMAL,1765433343000
2,1765433344734.0,1765433342833,17774,Log_17774,NORMAL,1765433343000
2,1765433344734.0,1765433341571,17621,Log_17621,NORMAL,1765433343000
2,1765433344734.0,1765433342979,17798,Log_17798,NORMAL,1765433343000
2,1765433344734.0,1765433342811,17771,Log_17771,NORMAL,1765433343000
2,1765433345770.0,1765433342114,17687,Log_17687,NORMAL,1765433344000
2,1765433345770.0,1765433342028,17681,Log_17681,NORMAL,1765433344000
2,1765433345770.0,1765433342083,17684,Log_17684,NORMAL,1765433344000
2,1765433345770.0,1765433342160,17693,Log_17693,NORMAL,1765433344000
2,1765433345770.0,1765433342005,17678,Log_17678,NORMAL,1765433344000
2,1765433345770.0,1765433342243,17696,Log_17696,NORMAL,1765433344000
2,1765433345770.0,1765433342313,17702,Log_17702,NORMAL,1765433344000
2,1765433345770.0,1765433342350,17705,Log_17705,NORMAL,1765433344000
2,1765433345770.0,1765433342439,17717,Log_17717,NORMAL,1765433344000
2,1765433345770.0,1765433342433,17714,Log_17714,NORMAL,1765433344000
2,1765433345770.0,1765433342372,17711,Log_17711,NORMAL,1765433344000
2,1765433345770.0,1765433342595,17741,Log_17741,NORMAL,1765433344000
2,1765433345770.0,1765433342668,17753,Log_17753,NORMAL,1765433344000
2,1765433345770.0,1765433342478,17726,Log_17726,NORMAL,1765433344000
2,1765433345770.0,1765433342453,17720,Log_17720,NORMAL,1765433344000
2,1765433345770.0,1765433342470,17723,Log_17723,NORMAL,1765433344000
2,1765433345770.0,1765433342484,17729,Log_17729,NORMAL,1765433344000
2,1765433345770.0,1765433342635,17747,Log_17747,NORMAL,1765433344000
2,1765433345770.0,1765433342613,17744,Log_17744,NORMAL,1765433344000
2,1765433345770.0,1765433342761,17765,Log_17765,NORMAL,1765433344000
2,1765433345770.0,1765433342789,17768,Log_17768,NORMAL,1765433344000
2,1765433345770.0,1765433342569,17738,Log_17738,NORMAL,1765433344000
2,1765433345770.0,1765433342303,17699,Log_17699,NORMAL,1765433344000
2,1765433345770.0,1765433342648,17750,Log_17750,NORMAL,1765433344000
2,1765433345770.0,1765433342733,17762,Log_17762,NORMAL,1765433344000
2,1765433345770.0,1765433342540,17735,Log_17735,NORMAL,1765433344000
2,1765433345770.0,1765433342934,17792,Log_17792,NORMAL,1765433344000
2,1765433345770.0,1765433342679,17756,Log_17756,NORMAL,1765433344000
2,1765433345770.0,1765433342515,17732,Log_17732,NORMAL,1765433344000
2,1765433345770.0,1765433342864,17780,Log_17780,NORMAL,1765433344000
2,1765433345770.0,1765433342837,17777,Log_17777,NORMAL,1765433344000
2,1765433345770.0,1765433343008,17804,Log_17804,NORMAL,1765433344000
2,1765433345770.0,1765433342887,17783,Log_17783,NORMAL,1765433344000
2,1765433345770.0,1765433343177,17828,Log_17828,NORMAL,1765433344000
2,1765433345770.0,1765433342700,17759,Log_17759,NORMAL,1765433344000
2,1765433345770.0,1765433343045,17810,Log_17810,NORMAL,1765433344000
2,1765433345770.0,1765433342363,17708,Log_17708,NORMAL,1765433344000
2,1765433345770.0,1765433342994,17801,Log_17801,NORMAL,1765433344000
2,1765433345770.0,1765433343097,17816,Log_17816,NORMAL,1765433344000
2,1765433345770.0,1765433343269,17840,Log_17840,NORMAL,1765433344000
2,1765433345770.0,1765433342964,17795,Log_17795,NORMAL,1765433344000
2,1765433345770.0,1765433342134,17690,Log_17690,NORMAL,1765433344000
2,1765433345770.0,1765433343151,17825,Log_17825,NORMAL,1765433344000
2,1765433345770.0,1765433343375,17852,Log_17852,NORMAL,1765433344000
2,1765433345770.0,1765433342913,17786,Log_17786,NORMAL,1765433344000
2,1765433345770.0,1765433343236,17834,Log_17834,NORMAL,1765433344000
2,1765433345770.0,1765433343297,17843,Log_17843,NORMAL,1765433344000
2,1765433345770.0,1765433343077,17813,Log_17813,NORMAL,1765433344000
2,1765433345770.0,1765433343018,17807,Log_17807,NORMAL,1765433344000
2,1765433345770.0,1765433343353,17849,Log_17849,NORMAL,1765433344000
2,1765433345770.0,1765433343188,17831,Log_17831,NORMAL,1765433344000
2,1765433345770.0,1765433342923,17789,Log_17789,NORMAL,1765433344000
2,1765433345770.0,1765433343320,17846,Log_17846,NORMAL,1765433344000
2,1765433345770.0,1765433343457,17861,Log_17861,NORMAL,1765433344000
2,1765433345770.0,1765433343399,17858,Log_17858,NORMAL,1765433344000
2,1765433345770.0,1765433343110,17819,Log_17819,NORMAL,1765433344000
2,1765433345770.0,1765433342833,17774,Log_17774,NORMAL,1765433344000
2,1765433345770.0,1765433343522,17867,Log_17867,NORMAL,1765433344000
2,1765433345770.0,1765433343532,17870,Log_17870,NORMAL,1765433344000
2,1765433345770.0,1765433343728,17894,Log_17894,NORMAL,1765433344000
2,1765433345770.0,1765433343789,17906,Log_17906,NORMAL,1765433344000
2,1765433345770.0,1765433343687,17888,Log_17888,NORMAL,1765433344000
2,1765433345770.0,1765433343248,17837,Log_17837,NORMAL,1765433344000
2,1765433345770.0,1765433343713,17891,Log_17891,NORMAL,1765433344000
2,1765433345770.0,1765433343801,17909,Log_17909,NORMAL,1765433344000
2,1765433345770.0,1765433343832,17915,Log_17915,NORMAL,1765433344000
2,1765433345770.0,1765433343835,17918,Log_17918,NORMAL,1765433344000
2,1765433345770.0,1765433343565,17873,Log_17873,NORMAL,1765433344000
2,1765433345770.0,1765433343860,17921,Log_17921,NORMAL,1765433344000
2,1765433345770.0,1765433343378,17855,Log_17855,NORMAL,1765433344000
2,1765433345770.0,1765433343881,17924,Log_17924,NORMAL,1765433344000
2,1765433345770.0,1765433343612,17879,Log_17879,NORMAL,1765433344000
2,1765433345770.0,1765433343756,17900,Log_17900,NORMAL,1765433344000
2,1765433345770.0,1765433343489,17864,Log_17864,NORMAL,1765433344000
2,1765433345770.0,1765433342979,17798,Log_17798,NORMAL,1765433344000
2,1765433345770.0,1765433343599,17876,Log_17876,NORMAL,1765433344000
2,1765433345770.0,1765433343911,17927,Log_17927,NORMAL,1765433344000
2,1765433345770.0,1765433343940,17933,Log_17933,NORMAL,1765433344000
2,1765433345770.0,1765433343745,17897,Log_17897,NORMAL,1765433344000
2,1765433345770.0,1765433343979,17936,Log_17936,NORMAL,1765433344000
2,1765433345770.0,1765433343822,17912,Log_17912,NORMAL,1765433344000
2,1765433345770.0,1765433343994,17939,Log_17939,NORMAL,1765433344000
2,1765433345770.0,1765433343645,17882,Log_17882,NORMAL,1765433344000
2,1765433345770.0,1765433342811,17771,Log_17771,NORMAL,1765433344000
2,1765433346790.0,1765433343008,17804,Log_17804,NORMAL,1765433345000
2,1765433346790.0,1765433343177,17828,Log_17828,NORMAL,1765433345000
2,1765433346790.0,1765433343045,17810,Log_17810,NORMAL,1765433345000
2,1765433346790.0,1765433343097,17816,Log_17816,NORMAL,1765433345000
2,1765433346790.0,1765433343269,17840,Log_17840,NORMAL,1765433345000
2,1765433346790.0,1765433343151,17825,Log_17825,NORMAL,1765433345000
2,1765433346790.0,1765433343375,17852,Log_17852,NORMAL,1765433345000
2,1765433346790.0,1765433343236,17834,Log_17834,NORMAL,1765433345000
2,1765433346790.0,1765433343297,17843,Log_17843,NORMAL,1765433345000
2,1765433346790.0,1765433343077,17813,Log_17813,NORMAL,1765433345000
2,1765433346790.0,1765433343018,17807,Log_17807,NORMAL,1765433345000
2,1765433346790.0,1765433343353,17849,Log_17849,NORMAL,1765433345000
2,1765433346790.0,1765433343188,17831,Log_17831,NORMAL,1765433345000
2,1765433346790.0,1765433343320,17846,Log_17846,NORMAL,1765433345000
2,1765433346790.0,1765433343457,17861,Log_17861,NORMAL,1765433345000
2,1765433346790.0,1765433343399,17858,Log_17858,NORMAL,1765433345000
2,1765433346790.0,1765433343110,17819,Log_17819,NORMAL,1765433345000
2,1765433346790.0,1765433343522,17867,Log_17867,NORMAL,1765433345000
2,1765433346790.0,1765433343532,17870,Log_17870,NORMAL,1765433345000
2,1765433346790.0,1765433343728,17894,Log_17894,NORMAL,1765433345000
2,1765433346790.0,1765433343789,17906,Log_17906,NORMAL,1765433345000
2,1765433346790.0,1765433343687,17888,Log_17888,NORMAL,1765433345000
2,1765433346790.0,1765433343248,17837,Log_17837,NORMAL,1765433345000
2,1765433346790.0,1765433343713,17891,Log_17891,NORMAL,1765433345000
2,1765433346790.0,1765433343801,17909,Log_17909,NORMAL,1765433345000
2,1765433346790.0,1765433343832,17915,Log_17915,NORMAL,1765433345000
2,1765433346790.0,1765433343835,17918,Log_17918,NORMAL,1765433345000
2,1765433346790.0,1765433343565,17873,Log_17873,NORMAL,1765433345000
2,1765433346790.0,1765433343860,17921,Log_17921,NORMAL,1765433345000
2,1765433346790.0,1765433343378,17855,Log_17855,NORMAL,1765433345000
2,1765433346790.0,1765433344007,17942,Log_17942,NORMAL,1765433345000
2,1765433346790.0,1765433344062,17948,Log_17948,NORMAL,1765433345000
2,1765433346790.0,1765433343881,17924,Log_17924,NORMAL,1765433345000
2,1765433346790.0,1765433343612,17879,Log_17879,NORMAL,1765433345000
2,1765433346790.0,1765433343756,17900,Log_17900,NORMAL,1765433345000
2,1765433346790.0,1765433343489,17864,Log_17864,NORMAL,1765433345000
2,1765433346790.0,1765433344019,17945,Log_17945,NORMAL,1765433345000
2,1765433346790.0,1765433344212,17972,Log_17972,NORMAL,1765433345000
2,1765433346790.0,1765433343599,17876,Log_17876,NORMAL,1765433345000
2,1765433346790.0,1765433343911,17927,Log_17927,NORMAL,1765433345000
2,1765433346790.0,1765433343940,17933,Log_17933,NORMAL,1765433345000
2,1765433346790.0,1765433343745,17897,Log_17897,NORMAL,1765433345000
2,1765433346790.0,1765433343979,17936,Log_17936,NORMAL,1765433345000
2,1765433346790.0,1765433344107,17954,Log_17954,NORMAL,1765433345000
2,1765433346790.0,1765433343822,17912,Log_17912,NORMAL,1765433345000
2,1765433346790.0,1765433344131,17957,Log_17957,NORMAL,1765433345000
2,1765433346790.0,1765433343994,17939,Log_17939,NORMAL,1765433345000
2,1765433346790.0,1765433344403,17999,Log_17999,NORMAL,1765433345000
2,1765433346790.0,1765433344435,18005,Log_18005,NORMAL,1765433345000
2,1765433346790.0,1765433344386,17996,Log_17996,NORMAL,1765433345000
2,1765433346790.0,1765433343645,17882,Log_17882,NORMAL,1765433345000
2,1765433346790.0,1765433344416,18002,Log_18002,NORMAL,1765433345000
2,1765433346790.0,1765433344166,17966,Log_17966,NORMAL,1765433345000
2,1765433346790.0,1765433344197,17969,Log_17969,NORMAL,1765433345000
2,1765433346790.0,1765433344448,18008,Log_18008,NORMAL,1765433345000
2,1765433346790.0,1765433344570,18026,Log_18026,NORMAL,1765433345000
2,1765433346790.0,1765433344508,18014,Log_18014,NORMAL,1765433345000
2,1765433346790.0,1765433344639,18032,Log_18032,NORMAL,1765433345000
2,1765433346790.0,1765433344325,17987,Log_17987,NORMAL,1765433345000
2,1765433346790.0,1765433344082,17951,Log_17951,NORMAL,1765433345000
2,1765433346790.0,1765433344138,17960,Log_17960,NORMAL,1765433345000
2,1765433346790.0,1765433344779,18050,Log_18050,NORMAL,1765433345000
2,1765433346790.0,1765433344552,18023,Log_18023,NORMAL,1765433345000
2,1765433346790.0,1765433344258,17978,Log_17978,NORMAL,1765433345000
2,1765433346790.0,1765433344282,17981,Log_17981,NORMAL,1765433345000
2,1765433346790.0,1765433344510,18017,Log_18017,NORMAL,1765433345000
2,1765433346790.0,1765433344816,18056,Log_18056,NORMAL,1765433345000
2,1765433346790.0,1765433344951,18074,Log_18074,NORMAL,1765433345000
2,1765433346790.0,1765433344900,18065,Log_18065,NORMAL,1765433345000
2,1765433346790.0,1765433344912,18068,Log_18068,NORMAL,1765433345000
2,1765433346790.0,1765433344660,18035,Log_18035,NORMAL,1765433345000
2,1765433346790.0,1765433344734,18041,Log_18041,NORMAL,1765433345000
2,1765433346790.0,1765433344585,18029,Log_18029,NORMAL,1765433345000
2,1765433346790.0,1765433344225,17975,Log_17975,NORMAL,1765433345000
2,1765433346790.0,1765433344719,18038,Log_18038,NORMAL,1765433345000
2,1765433346790.0,1765433344305,17984,Log_17984,NORMAL,1765433345000
2,1765433346790.0,1765433344924,18071,Log_18071,NORMAL,1765433345000
2,1765433346790.0,1765433344759,18044,Log_18044,NORMAL,1765433345000
2,1765433346790.0,1765433344152,17963,Log_17963,NORMAL,1765433345000
2,1765433346790.0,1765433344982,18080,Log_18080,NORMAL,1765433345000
2,1765433346790.0,1765433344868,18062,Log_18062,NORMAL,1765433345000
2,1765433346790.0,1765433344795,18053,Log_18053,NORMAL,1765433345000
2,1765433346790.0,1765433344971,18077,Log_18077,NORMAL,1765433345000
2,1765433346790.0,1765433344353,17990,Log_17990,NORMAL,1765433345000
2,1765433346790.0,1765433344856,18059,Log_18059,NORMAL,1765433345000
2,1765433346790.0,1765433343928,17930,Log_17930,NORMAL,1765433345000
2,1765433346790.0,1765433344368,17993,Log_17993,NORMAL,1765433345000
2,1765433346790.0,1765433344459,18011,Log_18011,NORMAL,1765433345000
2,1765433347710.0,1765433344007,17942,Log_17942,NORMAL,1765433346000
2,1765433347710.0,1765433344062,17948,Log_17948,NORMAL,1765433346000
2,1765433347710.0,1765433344019,17945,Log_17945,NORMAL,1765433346000
2,1765433347710.0,1765433344212,17972,Log_17972,NORMAL,1765433346000
2,1765433347710.0,1765433344107,17954,Log_17954,NORMAL,1765433346000
2,1765433347710.0,1765433344131,17957,Log_17957,NORMAL,1765433346000
2,1765433347710.0,1765433344403,17999,Log_17999,NORMAL,1765433346000
2,1765433347710.0,1765433344435,18005,Log_18005,NORMAL,1765433346000
2,1765433347710.0,1765433344386,17996,Log_17996,NORMAL,1765433346000
2,1765433347710.0,1765433344416,18002,Log_18002,NORMAL,1765433346000
2,1765433347710.0,1765433344166,17966,Log_17966,NORMAL,1765433346000
2,1765433347710.0,1765433344197,17969,Log_17969,NORMAL,1765433346000
2,1765433347710.0,1765433344448,18008,Log_18008,NORMAL,1765433346000
2,1765433347710.0,1765433344570,18026,Log_18026,NORMAL,1765433346000
2,1765433347710.0,1765433344508,18014,Log_18014,NORMAL,1765433346000
2,1765433347710.0,1765433344639,18032,Log_18032,NORMAL,1765433346000
2,1765433347710.0,1765433344325,17987,Log_17987,NORMAL,1765433346000
2,1765433347710.0,1765433344082,17951,Log_17951,NORMAL,1765433346000
2,1765433347710.0,1765433344138,17960,Log_17960,NORMAL,1765433346000
2,1765433347710.0,1765433344779,18050,Log_18050,NORMAL,1765433346000
2,1765433347710.0,1765433344552,18023,Log_18023,NORMAL,1765433346000
2,1765433347710.0,1765433344258,17978,Log_17978,NORMAL,1765433346000
2,1765433347710.0,1765433344282,17981,Log_17981,NORMAL,1765433346000
2,1765433347710.0,1765433344510,18017,Log_18017,NORMAL,1765433346000
2,1765433347710.0,1765433344816,18056,Log_18056,NORMAL,1765433346000
2,1765433347710.0,1765433344951,18074,Log_18074,NORMAL,1765433346000
2,1765433347710.0,1765433344900,18065,Log_18065,NORMAL,1765433346000
2,1765433347710.0,1765433344912,18068,Log_18068,NORMAL,1765433346000
2,1765433347710.0,1765433344660,18035,Log_18035,NORMAL,1765433346000
2,1765433347710.0,1765433344734,18041,Log_18041,NORMAL,1765433346000
2,1765433347710.0,1765433344585,18029,Log_18029,NORMAL,1765433346000
2,1765433347710.0,1765433344225,17975,Log_17975,NORMAL,1765433346000
2,1765433347710.0,1765433344719,18038,Log_18038,NORMAL,1765433346000
2,1765433347710.0,1765433344305,17984,Log_17984,NORMAL,1765433346000
2,1765433347710.0,1765433344924,18071,Log_18071,NORMAL,1765433346000
2,1765433347710.0,1765433344759,18044,Log_18044,NORMAL,1765433346000
2,1765433347710.0,1765433345056,18089,Log_18089,NORMAL,1765433346000
2,1765433347710.0,1765433344152,17963,Log_17963,NORMAL,1765433346000
2,1765433347710.0,1765433345068,18092,Log_18092,NORMAL,1765433346000
2,1765433347710.0,1765433345018,18083,Log_18083,NORMAL,1765433346000
2,1765433347710.0,1765433345233,18119,Log_18119,NORMAL,1765433346000
2,1765433347710.0,1765433344982,18080,Log_18080,NORMAL,1765433346000
2,1765433347710.0,1765433345140,18101,Log_18101,NORMAL,1765433346000
2,1765433347710.0,1765433345107,18095,Log_18095,NORMAL,1765433346000
2,1765433347710.0,1765433345261,18128,Log_18128,NORMAL,1765433346000
2,1765433347710.0,1765433344868,18062,Log_18062,NORMAL,1765433346000
2,1765433347710.0,1765433345152,18104,Log_18104,NORMAL,1765433346000
2,1765433347710.0,1765433345190,18110,Log_18110,NORMAL,1765433346000
2,1765433347710.0,1765433345208,18116,Log_18116,NORMAL,1765433346000
2,1765433347710.0,1765433344795,18053,Log_18053,NORMAL,1765433346000
2,1765433347710.0,1765433345370,18143,Log_18143,NORMAL,1765433346000
2,1765433347710.0,1765433345178,18107,Log_18107,NORMAL,1765433346000
2,1765433347710.0,1765433344971,18077,Log_18077,NORMAL,1765433346000
2,1765433347710.0,1765433345245,18122,Log_18122,NORMAL,1765433346000
2,1765433347710.0,1765433345284,18131,Log_18131,NORMAL,1765433346000
2,1765433347710.0,1765433344353,17990,Log_17990,NORMAL,1765433346000
2,1765433347710.0,1765433345047,18086,Log_18086,NORMAL,1765433346000
2,1765433347710.0,1765433345331,18134,Log_18134,NORMAL,1765433346000
2,1765433347710.0,1765433345122,18098,Log_18098,NORMAL,1765433346000
2,1765433347710.0,1765433345505,18161,Log_18161,NORMAL,1765433346000
2,1765433347710.0,1765433345577,18167,Log_18167,NORMAL,1765433346000
2,1765433347710.0,1765433345538,18164,Log_18164,NORMAL,1765433346000
2,1765433347710.0,1765433345590,18170,Log_18170,NORMAL,1765433346000
2,1765433347710.0,1765433345194,18113,Log_18113,NORMAL,1765433346000
2,1765433347710.0,1765433344856,18059,Log_18059,NORMAL,1765433346000
2,1765433347710.0,1765433345667,18188,Log_18188,NORMAL,1765433346000
2,1765433347710.0,1765433345382,18146,Log_18146,NORMAL,1765433346000
2,1765433347710.0,1765433345696,18194,Log_18194,NORMAL,1765433346000
2,1765433347710.0,1765433345463,18155,Log_18155,NORMAL,1765433346000
2,1765433347710.0,1765433345786,18209,Log_18209,NORMAL,1765433346000
2,1765433347710.0,1765433345653,18182,Log_18182,NORMAL,1765433346000
2,1765433347710.0,1765433345807,18215,Log_18215,NORMAL,1765433346000
2,1765433347710.0,1765433345778,18206,Log_18206,NORMAL,1765433346000
2,1765433347710.0,1765433345966,18251,Log_18251,NORMAL,1765433346000
2,1765433347710.0,1765433345716,18197,Log_18197,NORMAL,1765433346000
2,1765433347710.0,1765433345738,18200,Log_18200,NORMAL,1765433346000
2,1765433347710.0,1765433345253,18125,Log_18125,NORMAL,1765433346000
2,1765433347710.0,1765433345952,18248,Log_18248,NORMAL,1765433346000
2,1765433347710.0,1765433345408,18149,Log_18149,NORMAL,1765433346000
2,1765433347710.0,1765433345838,18221,Log_18221,NORMAL,1765433346000
2,1765433347710.0,1765433345609,18173,Log_18173,NORMAL,1765433346000
2,1765433347710.0,1765433345683,18191,Log_18191,NORMAL,1765433346000
2,1765433347710.0,1765433345655,18185,Log_18185,NORMAL,1765433346000
2,1765433347710.0,1765433345630,18179,Log_18179,NORMAL,1765433346000
2,1765433347710.0,1765433345943,18245,Log_18245,NORMAL,1765433346000
2,1765433347710.0,1765433345824,18218,Log_18218,NORMAL,1765433346000
2,1765433347710.0,1765433345438,18152,Log_18152,NORMAL,1765433346000
2,1765433347710.0,1765433345975,18254,Log_18254,NORMAL,1765433346000
2,1765433347710.0,1765433345767,18203,Log_18203,NORMAL,1765433346000
2,1765433347710.0,1765433345624,18176,Log_18176,NORMAL,1765433346000
2,1765433347710.0,1765433345906,18236,Log_18236,NORMAL,1765433346000
2,1765433347710.0,1765433344368,17993,Log_17993,NORMAL,1765433346000
2,1765433347710.0,1765433345364,18140,Log_18140,NORMAL,1765433346000
2,1765433347710.0,1765433345872,18230,Log_18230,NORMAL,1765433346000
2,1765433347710.0,1765433345859,18227,Log_18227,NORMAL,1765433346000
2,1765433347710.0,1765433345992,18257,Log_18257,NORMAL,1765433346000
2,1765433347710.0,1765433344459,18011,Log_18011,NORMAL,1765433346000
2,1765433347710.0,1765433345885,18233,Log_18233,NORMAL,1765433346000
2,1765433347710.0,1765433345806,18212,Log_18212,NORMAL,1765433346000
2,1765433347710.0,1765433345851,18224,Log_18224,NORMAL,1765433346000
2,1765433347710.0,1765433345480,18158,Log_18158,NORMAL,1765433346000
2,1765433348521.0,1765433343668,17885,Log_17885,LATE,-1
2,1765433348743.0,1765433345056,18089,Log_18089,NORMAL,1765433347000
2,1765433348743.0,1765433345068,18092,Log_18092,NORMAL,1765433347000
2,1765433348743.0,1765433345018,18083,Log_18083,NORMAL,1765433347000
2,1765433348743.0,1765433345233,18119,Log_18119,NORMAL,1765433347000
2,1765433348743.0,1765433345140,18101,Log_18101,NORMAL,1765433347000
2,1765433348743.0,1765433345107,18095,Log_18095,NORMAL,1765433347000
2,1765433348743.0,1765433345261,18128,Log_18128,NORMAL,1765433347000
2,1765433348743.0,1765433345152,18104,Log_18104,NORMAL,1765433347000
2,1765433348743.0,1765433345190,18110,Log_18110,NORMAL,1765433347000
2,1765433348743.0,1765433345208,18116,Log_18116,NORMAL,1765433347000
2,1765433348743.0,1765433345370,18143,Log_18143,NORMAL,1765433347000
2,1765433348743.0,1765433345178,18107,Log_18107,NORMAL,1765433347000
2,1765433348743.0,1765433345245,18122,Log_18122,NORMAL,1765433347000
2,1765433348743.0,1765433345284,18131,Log_18131,NORMAL,1765433347000
2,1765433348743.0,1765433345047,18086,Log_18086,NORMAL,1765433347000
